symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
ONDO,2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,-1,0.8963,0.923189,-300.0000000000003,-311.5000000000003,SL,2025-08-01
ONDO,2025-08-05 15:00:00+00:00,2025-08-05 19:00:00+00:00,-1,0.9152,0.942656,-300.0000000000003,-311.5000000000003,SL,2025-08-05
ONDO,2025-08-14 13:00:00+00:00,2025-08-15 15:00:00+00:00,-1,1.0051,0.9749470000000001,300.0000000000003,288.5000000000003,TP,2025-08-14
ONDO,2025-08-19 15:00:00+00:00,2025-08-21 03:00:00+00:00,-1,0.9293,0.941,-125.90121596900872,-137.40121596900872,TIME,2025-08-19
ONDO,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,0.9929,0.963113,300.0000000000003,288.5000000000003,TP,2025-08-24
ONDO,2025-08-25 20:00:00+00:00,2025-08-26 14:00:00+00:00,-1,0.8974,0.924322,-300.0000000000003,-311.5000000000003,SL,2025-08-25
ONDO,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,0.909,0.9045,49.50495049505066,38.00495049505066,TIME,2025-09-05
ONDO,2025-09-15 09:00:00+00:00,2025-09-16 21:00:00+00:00,-1,1.019,1.0258,-66.7320902845936,-78.2320902845936,TIME,2025-09-15
ONDO,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,0.9634,0.934498,300.0000000000003,288.5000000000003,TP,2025-09-22
ONDO,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,0.8618,0.887654,-300.0000000000003,-311.5000000000003,SL,2025-09-25
ONDO,2025-10-05 10:00:00+00:00,2025-10-05 19:00:00+00:00,-1,0.9443,0.915971,300.0000000000003,288.5000000000003,TP,2025-10-05
ONDO,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,0.7677,0.744669,300.0000000000003,288.5000000000003,TP,2025-10-10
ONDO,2025-10-28 20:00:00+00:00,2025-10-28 21:00:00+00:00,-1,0.7334,0.7113980000000001,299.99999999999915,288.49999999999915,TP,2025-10-28
ONDO,2025-10-30 05:00:00+00:00,2025-10-30 07:00:00+00:00,-1,0.7124,0.7337720000000001,-300.0000000000003,-311.5000000000003,SL,2025-10-30
ONDO,2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,-1,0.6095,0.627785,-300.0000000000003,-311.5000000000003,SL,2025-11-03
ONDO,2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,-1,0.5948,0.612644,-300.0000000000003,-311.5000000000003,SL,2025-11-04
ONDO,2025-11-12 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,0.6442,0.6248739999999999,300.00000000000136,288.50000000000136,TP,2025-11-12
ONDO,2025-11-17 18:00:00+00:00,2025-11-17 20:00:00+00:00,-1,0.5373,0.521181,300.0000000000003,288.5000000000003,TP,2025-11-17
ONDO,2025-11-20 17:00:00+00:00,2025-11-21 02:00:00+00:00,-1,0.507,0.49179,300.0000000000003,288.5000000000003,TP,2025-11-20
ONDO,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,0.5188,0.5098,173.47725520431734,161.97725520431734,TIME,2025-11-28
ONDO,2025-12-01 01:00:00+00:00,2025-12-01 12:00:00+00:00,-1,0.4704,0.45628799999999997,300.0000000000003,288.5000000000003,TP,2025-12-01
ONDO,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,0.4626,0.4663,-79.98270644185013,-91.48270644185013,TIME,2025-12-05
ONDO,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,0.4558,0.461,-114.08512505485024,-125.58512505485024,TIME,2025-12-12
ONDO,2025-12-15 15:00:00+00:00,2025-12-15 15:00:00+00:00,-1,0.435,0.42195,300.0000000000003,288.5000000000003,TP,2025-12-15
ONDO,2025-12-17 16:00:00+00:00,2025-12-17 17:00:00+00:00,-1,0.4024,0.39032799999999995,300.0000000000003,288.5000000000003,TP,2025-12-17
ONDO,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,0.3824,0.370928,300.00000000000136,288.50000000000136,TP,2025-12-18
ONDO,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,0.3665,0.377495,-300.0000000000003,-311.5000000000003,SL,2025-12-18
ONDO,2025-12-26 15:00:00+00:00,2025-12-27 22:00:00+00:00,-1,0.3746,0.385838,-300.0000000000003,-311.5000000000003,SL,2025-12-26
ONDO,2025-12-29 10:00:00+00:00,2025-12-30 03:00:00+00:00,-1,0.3852,0.373644,300.0000000000003,288.5000000000003,TP,2025-12-29
ONDO,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,-1,0.4471,0.433687,300.0000000000003,288.5000000000003,TP,2026-01-06
ONDO,2026-01-07 10:00:00+00:00,2026-01-07 15:00:00+00:00,-1,0.4379,0.424763,300.0000000000003,288.5000000000003,TP,2026-01-07
ONDO,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,0.3542,0.343574,300.0000000000003,288.5000000000003,TP,2026-01-19
ONDO,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,0.328,0.33784000000000003,-300.0000000000003,-311.5000000000003,SL,2026-01-21
ONDO,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,0.3229,0.313213,300.0000000000003,288.5000000000003,TP,2026-01-29
ONDO,2026-01-29 16:00:00+00:00,2026-01-29 19:00:00+00:00,-1,0.317,0.30749,300.0000000000003,288.5000000000003,TP,2026-01-29
ONDO,2026-01-30 02:00:00+00:00,2026-01-30 02:00:00+00:00,-1,0.3108,0.301476,300.0000000000003,288.5000000000003,TP,2026-01-30
ONDO,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,0.2875,0.278875,300.0000000000003,288.5000000000003,TP,2026-01-31
ONDO,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,0.2743,0.266071,299.99999999999915,288.49999999999915,TP,2026-01-31
ONDO,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,0.2792,0.270824,300.0000000000003,288.5000000000003,TP,2026-02-03
ONDO,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,0.2421,0.234837,300.0000000000003,288.5000000000003,TP,2026-02-05
ONDO,2026-02-16 14:00:00+00:00,2026-02-18 02:00:00+00:00,-1,0.2726,0.2743,-62.36243580337364,-73.86243580337364,TIME,2026-02-16
ONDO,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,0.2474,0.254822,-300.0000000000003,-311.5000000000003,SL,2026-02-23
ONDO,2026-02-28 07:00:00+00:00,2026-02-28 07:00:00+00:00,-1,0.2414,0.248642,-300.0000000000003,-311.5000000000003,SL,2026-02-28
ONDO,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,0.2726,0.264422,300.0000000000003,288.5000000000003,TP,2026-03-18
ONDO,2026-03-22 00:00:00+00:00,2026-03-22 21:00:00+00:00,-1,0.2521,0.24453699999999998,300.0000000000003,288.5000000000003,TP,2026-03-22
ONDO,2026-03-23 16:00:00+00:00,2026-03-24 11:00:00+00:00,-1,0.2532,0.260796,-300.0000000000003,-311.5000000000003,SL,2026-03-23
ONDO,2026-03-27 11:00:00+00:00,2026-03-27 14:00:00+00:00,-1,0.268,0.25996,299.99999999999915,288.49999999999915,TP,2026-03-27
ONDO,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,0.2633,0.255401,299.99999999999915,288.49999999999915,TP,2026-04-02
ONDO,2026-04-07 11:00:00+00:00,2026-04-07 21:00:00+00:00,-1,0.2501,0.25760299999999997,-300.0000000000003,-311.5000000000003,SL,2026-04-07
ONDO,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.248,0.2535,-221.77419354838744,-233.27419354838744,TIME,2026-04-12
SOL,2025-07-15 15:00:00+00:00,2025-07-15 17:00:00+00:00,-1,157.63,162.3589,-300.0000000000003,-311.5000000000003,SL,2025-07-15
SOL,2025-07-25 15:00:00+00:00,2025-07-25 18:00:00+00:00,-1,176.58,181.87740000000002,-300.0000000000003,-311.5000000000003,SL,2025-07-25
SOL,2025-08-01 14:00:00+00:00,2025-08-01 22:00:00+00:00,-1,165.58,160.61260000000001,300.0000000000003,288.5000000000003,TP,2025-08-01
SOL,2025-08-05 15:00:00+00:00,2025-08-06 15:00:00+00:00,-1,164.23,169.1569,-300.0000000000003,-311.5000000000003,SL,2025-08-05
SOL,2025-08-14 13:00:00+00:00,2025-08-14 13:00:00+00:00,-1,194.5,188.665,300.0000000000003,288.5000000000003,TP,2025-08-14
SOL,2025-08-19 15:00:00+00:00,2025-08-20 15:00:00+00:00,-1,178.5,183.85500000000002,-300.0000000000003,-311.5000000000003,SL,2025-08-19
SOL,2025-08-24 20:00:00+00:00,2025-08-25 02:00:00+00:00,-1,205.19,211.3457,-300.0000000000003,-311.5000000000003,SL,2025-08-24
SOL,2025-08-25 20:00:00+00:00,2025-08-25 22:00:00+00:00,-1,191.42,185.67739999999998,300.0000000000003,288.5000000000003,TP,2025-08-25
SOL,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,202.01,202.79,-38.61194990347094,-50.11194990347094,TIME,2025-09-05
SOL,2025-09-15 09:00:00+00:00,2025-09-16 16:00:00+00:00,-1,231.96,238.9188,-300.0000000000003,-311.5000000000003,SL,2025-09-15
SOL,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,232.16,225.1952,300.0000000000003,288.5000000000003,TP,2025-09-22
SOL,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,224.78,218.0366,300.0000000000003,288.5000000000003,TP,2025-09-22
SOL,2025-09-23 18:00:00+00:00,2025-09-24 03:00:00+00:00,-1,216.63,210.1311,299.99999999999915,288.49999999999915,TP,2025-09-23
SOL,2025-09-25 05:00:00+00:00,2025-09-25 12:00:00+00:00,-1,204.24,198.1128,300.0000000000003,288.5000000000003,TP,2025-09-25
SOL,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,194.72,200.5616,-300.0000000000003,-311.5000000000003,SL,2025-09-25
SOL,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,196.46,190.5662,300.0000000000003,288.5000000000003,TP,2025-10-10
SOL,2025-10-28 20:00:00+00:00,2025-10-29 13:00:00+00:00,-1,195.2,201.05599999999998,-300.0000000000003,-311.5000000000003,SL,2025-10-28
SOL,2025-10-30 13:00:00+00:00,2025-10-30 17:00:00+00:00,-1,187.74,182.1078,300.0000000000003,288.5000000000003,TP,2025-10-30
SOL,2025-11-03 16:00:00+00:00,2025-11-04 05:00:00+00:00,-1,166.72,161.7184,300.0000000000003,288.5000000000003,TP,2025-11-03
SOL,2025-11-04 06:00:00+00:00,2025-11-04 13:00:00+00:00,-1,157.69,162.4207,-300.0000000000003,-311.5000000000003,SL,2025-11-04
SOL,2025-11-10 15:00:00+00:00,2025-11-11 03:00:00+00:00,-1,166.17,171.1551,-300.0000000000003,-311.5000000000003,SL,2025-11-10
SOL,2025-11-12 16:00:00+00:00,2025-11-13 03:00:00+00:00,-1,155.68,151.0096,300.0000000000003,288.5000000000003,TP,2025-11-12
SOL,2025-11-17 18:00:00+00:00,2025-11-18 04:00:00+00:00,-1,131.89,135.8467,-300.0000000000003,-311.5000000000003,SL,2025-11-17
SOL,2025-11-19 16:00:00+00:00,2025-11-19 18:00:00+00:00,-1,134.54,130.50379999999998,300.0000000000003,288.5000000000003,TP,2025-11-19
SOL,2025-11-20 17:00:00+00:00,2025-11-20 22:00:00+00:00,-1,132.57,136.5471,-300.0000000000003,-311.5000000000003,SL,2025-11-20
SOL,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,125.41,129.1723,-300.0000000000003,-311.5000000000003,SL,2025-11-21
SOL,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,138.74,135.71,218.39411849502665,206.89411849502665,TIME,2025-11-28
SOL,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1,127.61,123.7817,300.0000000000003,288.5000000000003,TP,2025-12-01
SOL,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,132.12,132.72,-45.41326067211582,-56.91326067211582,TIME,2025-12-05
SOL,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,133.43,132.41,76.44457768118174,64.94457768118174,TIME,2025-12-12
SOL,2025-12-15 15:00:00+00:00,2025-12-15 15:00:00+00:00,-1,130.41,126.4977,300.0000000000003,288.5000000000003,TP,2025-12-15
SOL,2025-12-17 16:00:00+00:00,2025-12-17 17:00:00+00:00,-1,126.66,122.86019999999999,300.0000000000003,288.5000000000003,TP,2025-12-17
SOL,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,122.85,119.16449999999999,300.0000000000003,288.5000000000003,TP,2025-12-18
SOL,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,117.5,121.025,-300.0000000000003,-311.5000000000003,SL,2025-12-18
SOL,2025-12-26 15:00:00+00:00,2025-12-28 03:00:00+00:00,-1,122.15,124.1,-159.63978714695014,-171.13978714695014,TIME,2025-12-26
SOL,2025-12-29 10:00:00+00:00,2025-12-29 14:00:00+00:00,-1,126.04,122.25880000000001,300.0000000000003,288.5000000000003,TP,2025-12-29
SOL,2026-01-06 17:00:00+00:00,2026-01-07 19:00:00+00:00,-1,138.85,134.68449999999999,300.0000000000003,288.5000000000003,TP,2026-01-06
SOL,2026-01-08 07:00:00+00:00,2026-01-08 18:00:00+00:00,-1,134.75,138.7925,-300.0000000000003,-311.5000000000003,SL,2026-01-08
SOL,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,137.77,133.6369,300.00000000000136,288.50000000000136,TP,2026-01-19
SOL,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,125.52,129.2856,-300.0000000000003,-311.5000000000003,SL,2026-01-21
SOL,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,120.35,116.73949999999999,300.0000000000003,288.5000000000003,TP,2026-01-29
SOL,2026-01-29 16:00:00+00:00,2026-01-30 01:00:00+00:00,-1,117.53,114.0041,300.0000000000003,288.5000000000003,TP,2026-01-29
SOL,2026-01-30 02:00:00+00:00,2026-01-30 19:00:00+00:00,-1,115.18,118.6354,-300.0000000000003,-311.5000000000003,SL,2026-01-30
SOL,2026-01-31 15:00:00+00:00,2026-01-31 16:00:00+00:00,-1,109.01,105.7397,300.0000000000003,288.5000000000003,TP,2026-01-31
SOL,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,103.26,100.1622,300.0000000000003,288.5000000000003,TP,2026-01-31
SOL,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,96.75,99.6525,-300.0000000000003,-311.5000000000003,SL,2026-02-03
SOL,2026-02-05 16:00:00+00:00,2026-02-05 18:00:00+00:00,-1,84.54,82.0038,300.00000000000136,288.50000000000136,TP,2026-02-05
SOL,2026-02-16 14:00:00+00:00,2026-02-17 00:00:00+00:00,-1,84.11,86.6333,-300.0000000000003,-311.5000000000003,SL,2026-02-16
SOL,2026-02-17 15:00:00+00:00,2026-02-18 08:00:00+00:00,-1,83.24,85.7372,-300.0000000000003,-311.5000000000003,SL,2026-02-17
SOL,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,81.31,78.8707,300.0000000000003,288.5000000000003,TP,2026-02-23
SOL,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,77.91,80.2473,-300.0000000000003,-311.5000000000003,SL,2026-02-23
SOL,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1,77.48,79.8044,-300.0000000000003,-311.5000000000003,SL,2026-02-28
SOL,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,91.93,89.1721,300.0000000000003,288.5000000000003,TP,2026-03-18
SOL,2026-03-23 07:00:00+00:00,2026-03-23 11:00:00+00:00,-1,85.69,88.2607,-300.0000000000003,-311.5000000000003,SL,2026-03-23
SOL,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,89.99,92.01,-224.46938548727812,-235.96938548727812,TIME,2026-03-23
SOL,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,82.94,82.0,113.33494092114704,101.83494092114704,TIME,2026-03-27
SOL,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,79.25,76.8725,300.0000000000003,288.5000000000003,TP,2026-04-02
SOL,2026-04-07 11:00:00+00:00,2026-04-07 19:00:00+00:00,-1,79.33,81.7099,-300.0000000000003,-311.5000000000003,SL,2026-04-07
SOL,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,82.23,83.74,-183.63127812233816,-195.13127812233816,TIME,2026-04-12
SUI,2025-08-14 13:00:00+00:00,2025-08-14 21:00:00+00:00,-1,3.7702,3.657094,300.0000000000003,288.5000000000003,TP,2025-08-14
SUI,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,3.7022,3.591134,300.0000000000003,288.5000000000003,TP,2025-08-24
SUI,2025-09-25 18:00:00+00:00,2025-09-25 18:00:00+00:00,-1,3.0862,3.178786,-300.0000000000003,-311.5000000000003,SL,2025-09-25
SUI,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,3.0715,2.979355,300.0000000000003,288.5000000000003,TP,2025-10-10
SUI,2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,-1,2.0436,2.104908,-300.0000000000003,-311.5000000000003,SL,2025-11-03
SUI,2026-01-06 17:00:00+00:00,2026-01-07 07:00:00+00:00,-1,1.8571,1.912813,-300.0000000000003,-311.5000000000003,SL,2026-01-06
SUI,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,1.4465,1.489895,-300.0000000000003,-311.5000000000003,SL,2026-01-21
SUI,2026-01-29 16:00:00+00:00,2026-01-29 17:00:00+00:00,-1,1.2955,1.334365,-300.0000000000003,-311.5000000000003,SL,2026-01-29
SUI,2026-01-30 02:00:00+00:00,2026-01-30 02:00:00+00:00,-1,1.3014,1.2623579999999999,300.0000000000003,288.5000000000003,TP,2026-01-30
SUI,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,1.1682,1.1331539999999998,300.00000000000136,288.50000000000136,TP,2026-01-31
SUI,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,1.114,1.08058,300.0000000000003,288.5000000000003,TP,2026-01-31
SUI,2026-02-23 02:00:00+00:00,2026-02-23 06:00:00+00:00,-1,0.8624,0.8882720000000001,-300.0000000000003,-311.5000000000003,SL,2026-02-23
SUI,2026-03-22 00:00:00+00:00,2026-03-22 21:00:00+00:00,-1,0.9323,0.904331,300.0000000000003,288.5000000000003,TP,2026-03-22
SUI,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,0.89,0.8633,300.0000000000003,288.5000000000003,TP,2026-03-27
SUI,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,0.8687,0.842639,300.0000000000003,288.5000000000003,TP,2026-04-02
SUI,2026-04-07 11:00:00+00:00,2026-04-07 20:00:00+00:00,-1,0.8696,0.895688,-300.0000000000003,-311.5000000000003,SL,2026-04-07
TAO,2025-08-05 15:00:00+00:00,2025-08-06 18:00:00+00:00,-1,339.82,350.01460000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-05
TAO,2025-08-14 13:00:00+00:00,2025-08-15 03:00:00+00:00,-1,365.58,376.5474,-300.0000000000003,-311.5000000000003,SL,2025-08-14
TAO,2025-08-19 15:00:00+00:00,2025-08-21 03:00:00+00:00,-1,347.24,346.23,29.08651077064839,17.58651077064839,TIME,2025-08-19
TAO,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,363.8,352.886,299.99999999999915,288.49999999999915,TP,2025-08-24
TAO,2025-08-25 20:00:00+00:00,2025-08-25 21:00:00+00:00,-1,326.6,316.802,300.0000000000003,288.5000000000003,TP,2025-08-25
TAO,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,316.78,320.66,-122.48247995454432,-133.98247995454432,TIME,2025-09-05
TAO,2025-09-15 09:00:00+00:00,2025-09-16 21:00:00+00:00,-1,339.5,346.68,-211.48748159057538,-222.98748159057538,TIME,2025-09-15
TAO,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,326.25,316.4625,300.0000000000003,288.5000000000003,TP,2025-09-22
TAO,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,312.32,308.1,135.1178278688514,123.6178278688514,TIME,2025-09-22
TAO,2025-09-25 05:00:00+00:00,2025-09-25 12:00:00+00:00,-1,301.29,292.2513,300.0000000000003,288.5000000000003,TP,2025-09-25
TAO,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,291.51,300.2553,-300.0000000000003,-311.5000000000003,SL,2025-09-25
TAO,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,343.53,333.22409999999996,300.0000000000003,288.5000000000003,TP,2025-10-10
TAO,2025-10-28 20:00:00+00:00,2025-10-29 08:00:00+00:00,-1,434.15,421.1255,300.0000000000003,288.5000000000003,TP,2025-10-28
TAO,2025-12-01 01:00:00+00:00,2025-12-01 12:00:00+00:00,-1,270.32,262.2104,300.0000000000003,288.5000000000003,TP,2025-12-01
TAO,2025-12-12 16:00:00+00:00,2025-12-13 11:00:00+00:00,-1,288.63,297.2889,-300.0000000000003,-311.5000000000003,SL,2025-12-12
TAO,2025-12-17 16:00:00+00:00,2025-12-17 16:00:00+00:00,-1,243.73,236.41809999999998,300.0000000000003,288.5000000000003,TP,2025-12-17
TAO,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,225.67,218.89989999999997,300.0000000000003,288.5000000000003,TP,2025-12-18
TAO,2025-12-26 15:00:00+00:00,2025-12-28 02:00:00+00:00,-1,218.82,225.3846,-300.0000000000003,-311.5000000000003,SL,2025-12-26
TAO,2025-12-29 10:00:00+00:00,2025-12-30 22:00:00+00:00,-1,223.13,220.92,99.0453995428675,87.5453995428675,TIME,2025-12-29
TAO,2026-01-06 17:00:00+00:00,2026-01-06 23:00:00+00:00,-1,285.06,293.6118,-300.0000000000003,-311.5000000000003,SL,2026-01-06
TAO,2026-01-07 10:00:00+00:00,2026-01-07 23:00:00+00:00,-1,276.8,268.496,300.00000000000136,288.50000000000136,TP,2026-01-07
TAO,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,261.85,253.99450000000002,300.0000000000003,288.5000000000003,TP,2026-01-19
TAO,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,230.04,236.9412,-300.0000000000003,-311.5000000000003,SL,2026-01-21
TAO,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,222.3,215.631,300.0000000000003,288.5000000000003,TP,2026-01-29
TAO,2026-01-30 02:00:00+00:00,2026-01-30 09:00:00+00:00,-1,217.88,211.34359999999998,300.0000000000003,288.5000000000003,TP,2026-01-30
TAO,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,197.03,191.1191,300.0000000000003,288.5000000000003,TP,2026-01-31
TAO,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,189.16,183.4852,300.0000000000003,288.5000000000003,TP,2026-01-31
TAO,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,192.74,186.9578,300.00000000000136,288.50000000000136,TP,2026-02-03
TAO,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,184.66,190.1998,-300.0000000000003,-311.5000000000003,SL,2026-02-03
TAO,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,166.75,171.7525,-300.0000000000003,-311.5000000000003,SL,2026-02-23
TAO,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,264.18,261.14,115.07305624952724,103.57305624952724,TIME,2026-04-12
UNI,2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,-1,9.883,9.586509999999999,300.0000000000003,288.5000000000003,TP,2025-07-30
UNI,2025-08-14 13:00:00+00:00,2025-08-15 15:00:00+00:00,-1,10.95,10.6215,300.0000000000003,288.5000000000003,TP,2025-08-14
UNI,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,11.07,10.7379,300.0000000000003,288.5000000000003,TP,2025-08-24
UNI,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,8.783,8.519509999999999,300.00000000000136,288.50000000000136,TP,2025-09-22
UNI,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,8.481,8.226569999999999,300.00000000000136,288.50000000000136,TP,2025-09-22
UNI,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,8.246,8.035,255.88163958282783,244.38163958282783,TIME,2025-09-22
UNI,2025-09-25 18:00:00+00:00,2025-09-25 18:00:00+00:00,-1,7.328,7.547840000000001,-300.0000000000003,-311.5000000000003,SL,2025-09-25
UNI,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,6.975,6.76575,300.0000000000003,288.5000000000003,TP,2025-10-10
UNI,2025-10-28 20:00:00+00:00,2025-10-29 15:00:00+00:00,-1,6.428,6.23516,300.0000000000003,288.5000000000003,TP,2025-10-28
UNI,2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,-1,5.132,5.28596,-300.0000000000003,-311.5000000000003,SL,2025-11-03
UNI,2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,-1,5.047,5.19841,-300.0000000000003,-311.5000000000003,SL,2025-11-04
UNI,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,5.106,4.95282,300.0000000000003,288.5000000000003,TP,2025-12-18
UNI,2026-01-06 17:00:00+00:00,2026-01-07 14:00:00+00:00,-1,5.994,5.8141799999999995,300.0000000000003,288.5000000000003,TP,2026-01-06
UNI,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,5.089,4.93633,300.00000000000136,288.50000000000136,TP,2026-01-19
UNI,2026-01-30 02:00:00+00:00,2026-01-30 06:00:00+00:00,-1,4.321,4.19137,299.99999999999915,288.49999999999915,TP,2026-01-30
UNI,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,3.976,3.8567199999999997,300.0000000000003,288.5000000000003,TP,2026-01-31
UNI,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,3.824,3.7092799999999997,300.0000000000003,288.5000000000003,TP,2026-01-31
UNI,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,3.72,3.8316000000000003,-300.0000000000003,-311.5000000000003,SL,2026-02-03
UNI,2026-02-05 16:00:00+00:00,2026-02-05 16:00:00+00:00,-1,3.355,3.45565,-300.0000000000003,-311.5000000000003,SL,2026-02-05
UNI,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,3.377,3.381,-11.844832691738638,-23.344832691738638,TIME,2026-03-27
UNI,2026-04-02 02:00:00+00:00,2026-04-02 04:00:00+00:00,-1,3.497,3.3920899999999996,300.0000000000003,288.5000000000003,TP,2026-04-02
UNI,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,3.062,3.096,-111.03853690398458,-122.53853690398458,TIME,2026-04-12
