symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
SUI,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,0.9516,0.9565,-51.49222362337058,-62.99222362337058,TIME,2026-03-23
SUI,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,0.89,0.8633,300.0000000000003,288.5000000000003,TP,2026-03-27
SUI,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,0.8403,0.8655090000000001,-300.0000000000003,-311.5000000000003,SL,2026-03-29
SUI,2026-03-31 15:00:00+00:00,2026-03-31 17:00:00+00:00,-1,0.8599,0.8856970000000001,-300.0000000000003,-311.5000000000003,SL,2026-03-31
SUI,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,0.8687,0.842639,300.0000000000003,288.5000000000003,TP,2026-04-02
SUI,2026-04-07 11:00:00+00:00,2026-04-07 20:00:00+00:00,-1,0.8696,0.895688,-300.0000000000003,-311.5000000000003,SL,2026-04-07
SUI,2026-04-08 19:00:00+00:00,2026-04-09 22:00:00+00:00,-1,0.9206,0.948218,-300.0000000000003,-311.5000000000003,SL,2026-04-08
SUI,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.9105,0.9219,-125.20593080725062,-136.70593080725064,TIME,2026-04-12
SUI,2026-04-16 14:00:00+00:00,2026-04-16 18:00:00+00:00,-1,0.9679,0.996937,-300.0000000000003,-311.5000000000003,SL,2026-04-16
TAO,2025-07-01 15:00:00+00:00,2025-07-02 16:00:00+00:00,-1,323.96,333.67879999999997,-300.0000000000003,-311.5000000000003,SL,2025-07-01
TAO,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,320.39,319.7,21.53625269203152,10.036252692031521,TIME,2025-07-04
TAO,2025-07-09 21:00:00+00:00,2025-07-10 05:00:00+00:00,-1,340.87,351.09610000000004,-300.0000000000003,-311.5000000000003,SL,2025-07-09
TAO,2025-07-14 16:00:00+00:00,2025-07-15 07:00:00+00:00,-1,408.6,420.85800000000006,-300.0000000000003,-311.5000000000003,SL,2025-07-14
TAO,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,-1,421.55,434.1965,-300.0000000000003,-311.5000000000003,SL,2025-07-15
TAO,2025-07-22 14:00:00+00:00,2025-07-22 15:00:00+00:00,-1,428.6,441.458,-300.0000000000003,-311.5000000000003,SL,2025-07-22
TAO,2025-07-25 03:00:00+00:00,2025-07-25 11:00:00+00:00,-1,408.46,420.7138,-300.0000000000003,-311.5000000000003,SL,2025-07-25
TAO,2025-07-25 15:00:00+00:00,2025-07-25 20:00:00+00:00,-1,405.67,417.8401,-300.0000000000003,-311.5000000000003,SL,2025-07-25
TAO,2025-07-30 19:00:00+00:00,2025-07-30 20:00:00+00:00,-1,363.53,374.4359,-300.0000000000003,-311.5000000000003,SL,2025-07-30
TAO,2025-07-31 20:00:00+00:00,2025-07-31 22:00:00+00:00,-1,364.65,353.71049999999997,300.0000000000003,288.5000000000003,TP,2025-07-31
TAO,2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,-1,343.71,354.0213,-300.0000000000003,-311.5000000000003,SL,2025-08-01
TAO,2025-08-05 15:00:00+00:00,2025-08-06 18:00:00+00:00,-1,339.82,350.01460000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-05
TAO,2025-08-14 13:00:00+00:00,2025-08-15 03:00:00+00:00,-1,365.58,376.5474,-300.0000000000003,-311.5000000000003,SL,2025-08-14
TAO,2025-08-19 15:00:00+00:00,2025-08-21 03:00:00+00:00,-1,347.24,346.23,29.08651077064839,17.58651077064839,TIME,2025-08-19
TAO,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,363.8,352.886,299.99999999999915,288.49999999999915,TP,2025-08-24
TAO,2025-08-25 20:00:00+00:00,2025-08-25 21:00:00+00:00,-1,326.6,316.802,300.0000000000003,288.5000000000003,TP,2025-08-25
TAO,2025-08-29 08:00:00+00:00,2025-08-30 20:00:00+00:00,-1,322.16,321.03,35.07573876334935,23.57573876334935,TIME,2025-08-29
TAO,2025-09-01 22:00:00+00:00,2025-09-02 02:00:00+00:00,-1,305.46,314.62379999999996,-300.0000000000003,-311.5000000000003,SL,2025-09-01
TAO,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,316.78,320.66,-122.48247995454432,-133.98247995454432,TIME,2025-09-05
TAO,2025-09-09 15:00:00+00:00,2025-09-10 11:00:00+00:00,-1,339.95,329.75149999999996,300.0000000000003,288.5000000000003,TP,2025-09-09
TAO,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,350.25,339.7425,300.0000000000003,288.5000000000003,TP,2025-09-15
TAO,2025-09-15 09:00:00+00:00,2025-09-16 21:00:00+00:00,-1,339.5,346.68,-211.48748159057538,-222.98748159057538,TIME,2025-09-15
TAO,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,326.25,316.4625,300.0000000000003,288.5000000000003,TP,2025-09-22
TAO,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,318.36,308.80920000000003,299.99999999999915,288.49999999999915,TP,2025-09-22
TAO,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,312.32,308.1,135.1178278688514,123.6178278688514,TIME,2025-09-22
TAO,2025-09-25 05:00:00+00:00,2025-09-25 12:00:00+00:00,-1,301.29,292.2513,300.0000000000003,288.5000000000003,TP,2025-09-25
TAO,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,291.51,300.2553,-300.0000000000003,-311.5000000000003,SL,2025-09-25
TAO,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,-1,292.4,301.17199999999997,-300.0000000000003,-311.5000000000003,SL,2025-09-26
TAO,2025-10-05 10:00:00+00:00,2025-10-05 17:00:00+00:00,-1,324.28,314.55159999999995,300.0000000000003,288.5000000000003,TP,2025-10-05
TAO,2025-10-07 15:00:00+00:00,2025-10-07 15:00:00+00:00,-1,337.06,326.9482,300.0000000000003,288.5000000000003,TP,2025-10-07
TAO,2025-10-09 14:00:00+00:00,2025-10-09 19:00:00+00:00,-1,324.92,334.66760000000005,-300.0000000000003,-311.5000000000003,SL,2025-10-09
TAO,2025-10-10 15:00:00+00:00,2025-10-10 15:00:00+00:00,-1,388.24,376.5928,300.0000000000003,288.5000000000003,TP,2025-10-10
TAO,2025-10-10 16:00:00+00:00,2025-10-10 20:00:00+00:00,-1,374.08,362.8576,300.0000000000003,288.5000000000003,TP,2025-10-10
TAO,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,343.53,333.22409999999996,300.0000000000003,288.5000000000003,TP,2025-10-10
TAO,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,278.23,286.5769,-300.0000000000003,-311.5000000000003,SL,2025-10-11
TAO,2025-10-16 16:00:00+00:00,2025-10-16 16:00:00+00:00,-1,393.94,405.7582,-300.0000000000003,-311.5000000000003,SL,2025-10-16
TAO,2025-10-17 07:00:00+00:00,2025-10-17 07:00:00+00:00,-1,358.91,348.1427,300.00000000000136,288.50000000000136,TP,2025-10-17
TAO,2025-10-21 05:00:00+00:00,2025-10-21 13:00:00+00:00,-1,407.61,395.3817,300.0000000000003,288.5000000000003,TP,2025-10-21
TAO,2025-10-21 23:00:00+00:00,2025-10-22 21:00:00+00:00,-1,388.16,376.5152,300.0000000000003,288.5000000000003,TP,2025-10-21
TAO,2025-10-28 20:00:00+00:00,2025-10-29 08:00:00+00:00,-1,434.15,421.1255,300.0000000000003,288.5000000000003,TP,2025-10-28
TAO,2025-10-29 16:00:00+00:00,2025-10-29 18:00:00+00:00,-1,424.9,412.15299999999996,300.0000000000003,288.5000000000003,TP,2025-10-29
TAO,2025-10-29 19:00:00+00:00,2025-10-29 20:00:00+00:00,-1,427.93,440.7679,-300.0000000000003,-311.5000000000003,SL,2025-10-29
TAO,2025-10-30 00:00:00+00:00,2025-10-30 01:00:00+00:00,-1,440.79,454.01370000000003,-300.0000000000003,-311.5000000000003,SL,2025-10-30
TAO,2025-10-30 05:00:00+00:00,2025-10-30 07:00:00+00:00,-1,439.43,452.6129,-300.0000000000003,-311.5000000000003,SL,2025-10-30
TAO,2025-10-30 13:00:00+00:00,2025-10-30 13:00:00+00:00,-1,423.55,410.8435,300.0000000000003,288.5000000000003,TP,2025-10-30
TAO,2025-10-31 17:00:00+00:00,2025-10-31 17:00:00+00:00,-1,475.59,489.85769999999997,-300.0000000000003,-311.5000000000003,SL,2025-10-31
TAO,2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,-1,466.06,480.0418,-300.0000000000003,-311.5000000000003,SL,2025-11-03
TAO,2025-11-04 06:00:00+00:00,2025-11-04 13:00:00+00:00,-1,427.04,414.22880000000004,299.99999999999915,288.49999999999915,TP,2025-11-04
TAO,2025-11-10 15:00:00+00:00,2025-11-10 22:00:00+00:00,-1,376.78,388.0834,-300.0000000000003,-311.5000000000003,SL,2025-11-10
TAO,2025-11-12 16:00:00+00:00,2025-11-12 19:00:00+00:00,-1,358.09,347.34729999999996,300.0000000000003,288.5000000000003,TP,2025-11-12
TAO,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,346.62,336.2214,299.99999999999915,288.49999999999915,TP,2025-11-13
TAO,2025-11-14 05:00:00+00:00,2025-11-14 11:00:00+00:00,-1,332.16,322.1952,300.0000000000003,288.5000000000003,TP,2025-11-14
TAO,2025-11-14 21:00:00+00:00,2025-11-15 02:00:00+00:00,-1,334.01,344.0303,-300.0000000000003,-311.5000000000003,SL,2025-11-14
TAO,2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,-1,314.6,324.038,-300.0000000000003,-311.5000000000003,SL,2025-11-17
TAO,2025-11-17 18:00:00+00:00,2025-11-18 00:00:00+00:00,-1,316.62,307.1214,300.0000000000003,288.5000000000003,TP,2025-11-17
TAO,2025-11-19 16:00:00+00:00,2025-11-19 17:00:00+00:00,-1,318.55,308.9935,300.00000000000136,288.50000000000136,TP,2025-11-19
TAO,2025-11-20 17:00:00+00:00,2025-11-21 04:00:00+00:00,-1,306.8,297.596,300.0000000000003,288.5000000000003,TP,2025-11-20
TAO,2025-11-21 08:00:00+00:00,2025-11-21 09:00:00+00:00,-1,283.71,275.1987,300.0000000000003,288.5000000000003,TP,2025-11-21
TAO,2025-11-21 10:00:00+00:00,2025-11-21 11:00:00+00:00,-1,275.63,267.36109999999996,300.00000000000136,288.50000000000136,TP,2025-11-21
TAO,2025-11-21 16:00:00+00:00,2025-11-21 16:00:00+00:00,-1,273.2,281.396,-300.0000000000003,-311.5000000000003,SL,2025-11-21
TAO,2025-11-28 17:00:00+00:00,2025-11-28 17:00:00+00:00,-1,303.88,294.7636,300.0000000000003,288.5000000000003,TP,2025-11-28
TAO,2025-12-01 01:00:00+00:00,2025-12-01 12:00:00+00:00,-1,270.32,262.2104,300.0000000000003,288.5000000000003,TP,2025-12-01
TAO,2025-12-01 16:00:00+00:00,2025-12-02 01:00:00+00:00,-1,260.31,268.1193,-300.0000000000003,-311.5000000000003,SL,2025-12-01
TAO,2025-12-05 17:00:00+00:00,2025-12-06 17:00:00+00:00,-1,275.6,283.86800000000005,-300.0000000000003,-311.5000000000003,SL,2025-12-05
TAO,2025-12-12 16:00:00+00:00,2025-12-13 11:00:00+00:00,-1,288.63,297.2889,-300.0000000000003,-311.5000000000003,SL,2025-12-12
TAO,2025-12-15 15:00:00+00:00,2025-12-15 16:00:00+00:00,-1,276.23,267.9431,300.0000000000003,288.5000000000003,TP,2025-12-15
TAO,2025-12-17 16:00:00+00:00,2025-12-17 16:00:00+00:00,-1,243.73,236.41809999999998,300.0000000000003,288.5000000000003,TP,2025-12-17
TAO,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,225.67,218.89989999999997,300.0000000000003,288.5000000000003,TP,2025-12-18
TAO,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,218.49,225.0447,-300.0000000000003,-311.5000000000003,SL,2025-12-18
TAO,2025-12-26 15:00:00+00:00,2025-12-28 02:00:00+00:00,-1,218.82,225.3846,-300.0000000000003,-311.5000000000003,SL,2025-12-26
TAO,2025-12-29 10:00:00+00:00,2025-12-30 22:00:00+00:00,-1,223.13,220.92,99.0453995428675,87.5453995428675,TIME,2025-12-29
TAO,2026-01-06 17:00:00+00:00,2026-01-06 23:00:00+00:00,-1,285.06,293.6118,-300.0000000000003,-311.5000000000003,SL,2026-01-06
TAO,2026-01-07 01:00:00+00:00,2026-01-07 04:00:00+00:00,-1,286.47,277.8759,300.00000000000136,288.50000000000136,TP,2026-01-07
TAO,2026-01-07 10:00:00+00:00,2026-01-07 23:00:00+00:00,-1,276.8,268.496,300.00000000000136,288.50000000000136,TP,2026-01-07
TAO,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,261.85,253.99450000000002,300.0000000000003,288.5000000000003,TP,2026-01-19
TAO,2026-01-19 01:00:00+00:00,2026-01-20 08:00:00+00:00,-1,250.03,242.5291,300.0000000000003,288.5000000000003,TP,2026-01-19
TAO,2026-01-20 23:00:00+00:00,2026-01-21 15:00:00+00:00,-1,234.82,241.8646,-300.0000000000003,-311.5000000000003,SL,2026-01-20
TAO,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,230.04,236.9412,-300.0000000000003,-311.5000000000003,SL,2026-01-21
TAO,2026-01-27 18:00:00+00:00,2026-01-27 20:00:00+00:00,-1,229.29,236.1687,-300.0000000000003,-311.5000000000003,SL,2026-01-27
TAO,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,222.3,215.631,300.0000000000003,288.5000000000003,TP,2026-01-29
TAO,2026-01-29 16:00:00+00:00,2026-01-30 01:00:00+00:00,-1,219.22,212.64339999999999,300.0000000000003,288.5000000000003,TP,2026-01-29
TAO,2026-01-30 02:00:00+00:00,2026-01-30 09:00:00+00:00,-1,217.88,211.34359999999998,300.0000000000003,288.5000000000003,TP,2026-01-30
TAO,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,197.03,191.1191,300.0000000000003,288.5000000000003,TP,2026-01-31
TAO,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,189.16,183.4852,300.0000000000003,288.5000000000003,TP,2026-01-31
TAO,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,-1,190.48,184.76559999999998,300.0000000000003,288.5000000000003,TP,2026-02-02
TAO,2026-02-03 03:00:00+00:00,2026-02-03 18:00:00+00:00,-1,193.94,188.12179999999998,300.00000000000136,288.50000000000136,TP,2026-02-03
TAO,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,184.66,190.1998,-300.0000000000003,-311.5000000000003,SL,2026-02-03
TAO,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,171.48,166.3356,299.99999999999915,288.49999999999915,TP,2026-02-05
TAO,2026-02-05 18:00:00+00:00,2026-02-05 20:00:00+00:00,-1,166.93,161.9221,300.0000000000003,288.5000000000003,TP,2026-02-05
TAO,2026-02-05 21:00:00+00:00,2026-02-05 22:00:00+00:00,-1,159.99,164.7897,-300.0000000000003,-311.5000000000003,SL,2026-02-05
TAO,2026-02-16 14:00:00+00:00,2026-02-16 20:00:00+00:00,-1,189.75,195.4425,-300.0000000000003,-311.5000000000003,SL,2026-02-16
TAO,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,170.57,165.4529,299.99999999999915,288.49999999999915,TP,2026-02-23
TAO,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,166.75,171.7525,-300.0000000000003,-311.5000000000003,SL,2026-02-23
TAO,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1,168.69,173.7507,-300.0000000000003,-311.5000000000003,SL,2026-02-28
TAO,2026-03-13 15:00:00+00:00,2026-03-13 15:00:00+00:00,-1,245.48,238.11559999999997,300.0000000000003,288.5000000000003,TP,2026-03-13
TAO,2026-03-18 12:00:00+00:00,2026-03-18 12:00:00+00:00,-1,276.49,268.1953,300.00000000000136,288.50000000000136,TP,2026-03-18
TAO,2026-03-18 15:00:00+00:00,2026-03-19 00:00:00+00:00,-1,265.9,273.877,-300.0000000000003,-311.5000000000003,SL,2026-03-18
TAO,2026-03-22 00:00:00+00:00,2026-03-22 01:00:00+00:00,-1,267.99,276.0297,-300.0000000000003,-311.5000000000003,SL,2026-03-22
TAO,2026-03-23 07:00:00+00:00,2026-03-23 11:00:00+00:00,-1,269.78,277.8734,-300.0000000000003,-311.5000000000003,SL,2026-03-23
TAO,2026-03-23 16:00:00+00:00,2026-03-23 17:00:00+00:00,-1,280.05,288.4515,-300.0000000000003,-311.5000000000003,SL,2026-03-23
TAO,2026-03-27 11:00:00+00:00,2026-03-27 15:00:00+00:00,-1,322.47,332.14410000000004,-300.0000000000003,-311.5000000000003,SL,2026-03-27
TAO,2026-03-29 23:00:00+00:00,2026-03-30 00:00:00+00:00,-1,312.97,322.3591,-300.0000000000003,-311.5000000000003,SL,2026-03-29
TAO,2026-03-31 15:00:00+00:00,2026-04-01 06:00:00+00:00,-1,303.14,312.2342,-300.0000000000003,-311.5000000000003,SL,2026-03-31
TAO,2026-04-02 02:00:00+00:00,2026-04-02 10:00:00+00:00,-1,309.31,300.03069999999997,300.00000000000136,288.50000000000136,TP,2026-04-02
TAO,2026-04-07 11:00:00+00:00,2026-04-07 21:00:00+00:00,-1,312.76,322.1428,-300.0000000000003,-311.5000000000003,SL,2026-04-07
TAO,2026-04-08 19:00:00+00:00,2026-04-09 00:00:00+00:00,-1,330.46,320.5462,299.99999999999915,288.49999999999915,TP,2026-04-08
TAO,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,264.18,261.14,115.07305624952724,103.57305624952724,TIME,2026-04-12
TAO,2026-04-16 14:00:00+00:00,2026-04-16 21:00:00+00:00,-1,237.98,245.11939999999998,-300.0000000000003,-311.5000000000003,SL,2026-04-16
UNI,2025-07-01 15:00:00+00:00,2025-07-01 23:00:00+00:00,-1,6.932,6.7240400000000005,300.0000000000003,288.5000000000003,TP,2025-07-01
UNI,2025-07-04 14:00:00+00:00,2025-07-04 14:00:00+00:00,-1,7.211,6.99467,300.0000000000003,288.5000000000003,TP,2025-07-04
UNI,2025-07-09 21:00:00+00:00,2025-07-10 14:00:00+00:00,-1,8.318,8.06846,299.99999999999915,288.49999999999915,TP,2025-07-09
UNI,2025-07-14 16:00:00+00:00,2025-07-15 01:00:00+00:00,-1,9.268,8.98996,300.0000000000003,288.5000000000003,TP,2025-07-14
UNI,2025-07-15 15:00:00+00:00,2025-07-15 17:00:00+00:00,-1,8.978,9.24734,-300.0000000000003,-311.5000000000003,SL,2025-07-15
UNI,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,-1,10.314,10.623420000000001,-300.0000000000003,-311.5000000000003,SL,2025-07-22
UNI,2025-07-25 03:00:00+00:00,2025-07-25 08:00:00+00:00,-1,9.829,10.12387,-300.0000000000003,-311.5000000000003,SL,2025-07-25
UNI,2025-07-25 15:00:00+00:00,2025-07-25 20:00:00+00:00,-1,10.007,10.30721,-300.0000000000003,-311.5000000000003,SL,2025-07-25
UNI,2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,-1,9.883,9.586509999999999,300.0000000000003,288.5000000000003,TP,2025-07-30
UNI,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,9.539,9.25283,300.0000000000003,288.5000000000003,TP,2025-07-31
UNI,2025-08-01 14:00:00+00:00,2025-08-02 18:00:00+00:00,-1,8.973,8.70381,300.0000000000003,288.5000000000003,TP,2025-08-01
UNI,2025-08-05 15:00:00+00:00,2025-08-07 03:00:00+00:00,-1,9.576,9.662,-89.80785296574867,-101.30785296574867,TIME,2025-08-05
UNI,2025-08-14 13:00:00+00:00,2025-08-15 15:00:00+00:00,-1,10.95,10.6215,300.0000000000003,288.5000000000003,TP,2025-08-14
UNI,2025-08-19 15:00:00+00:00,2025-08-20 17:00:00+00:00,-1,10.225,10.53175,-300.0000000000003,-311.5000000000003,SL,2025-08-19
UNI,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,11.07,10.7379,300.0000000000003,288.5000000000003,TP,2025-08-24
UNI,2025-08-25 20:00:00+00:00,2025-08-27 03:00:00+00:00,-1,9.739,10.031170000000001,-300.0000000000003,-311.5000000000003,SL,2025-08-25
UNI,2025-08-29 08:00:00+00:00,2025-08-30 20:00:00+00:00,-1,9.673,9.633,41.3522175126646,29.852217512664602,TIME,2025-08-29
UNI,2025-09-01 22:00:00+00:00,2025-09-02 02:00:00+00:00,-1,9.191,9.466730000000002,-300.0000000000003,-311.5000000000003,SL,2025-09-01
UNI,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,9.345,9.409,-68.4858212948103,-79.9858212948103,TIME,2025-09-05
UNI,2025-09-09 15:00:00+00:00,2025-09-11 03:00:00+00:00,-1,9.591,9.87873,-300.0000000000003,-311.5000000000003,SL,2025-09-09
UNI,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,9.406,9.12382,300.0000000000003,288.5000000000003,TP,2025-09-15
UNI,2025-09-15 09:00:00+00:00,2025-09-16 08:00:00+00:00,-1,9.026,9.29678,-300.0000000000003,-311.5000000000003,SL,2025-09-15
UNI,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,8.783,8.519509999999999,300.00000000000136,288.50000000000136,TP,2025-09-22
UNI,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,8.481,8.226569999999999,300.00000000000136,288.50000000000136,TP,2025-09-22
UNI,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,8.246,8.035,255.88163958282783,244.38163958282783,TIME,2025-09-22
UNI,2025-09-25 05:00:00+00:00,2025-09-25 17:00:00+00:00,-1,7.659,7.42923,300.0000000000003,288.5000000000003,TP,2025-09-25
UNI,2025-09-25 18:00:00+00:00,2025-09-25 18:00:00+00:00,-1,7.328,7.547840000000001,-300.0000000000003,-311.5000000000003,SL,2025-09-25
UNI,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,-1,7.388,7.60964,-300.0000000000003,-311.5000000000003,SL,2025-09-26
UNI,2025-10-05 10:00:00+00:00,2025-10-05 17:00:00+00:00,-1,8.357,8.10629,300.0000000000003,288.5000000000003,TP,2025-10-05
UNI,2025-10-07 15:00:00+00:00,2025-10-09 03:00:00+00:00,-1,7.923,7.922,1.2621481761965203,-10.23785182380348,TIME,2025-10-07
UNI,2025-10-09 14:00:00+00:00,2025-10-10 01:00:00+00:00,-1,7.752,7.98456,-300.0000000000003,-311.5000000000003,SL,2025-10-09
UNI,2025-10-10 15:00:00+00:00,2025-10-10 15:00:00+00:00,-1,8.029,7.78813,300.0000000000003,288.5000000000003,TP,2025-10-10
UNI,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,7.749,7.5165299999999995,300.0000000000003,288.5000000000003,TP,2025-10-10
UNI,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,6.975,6.76575,300.0000000000003,288.5000000000003,TP,2025-10-10
UNI,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,5.602,5.770060000000001,-300.0000000000003,-311.5000000000003,SL,2025-10-11
UNI,2025-10-16 16:00:00+00:00,2025-10-17 06:00:00+00:00,-1,6.324,6.1342799999999995,300.0000000000003,288.5000000000003,TP,2025-10-16
UNI,2025-10-17 07:00:00+00:00,2025-10-17 08:00:00+00:00,-1,6.108,5.924759999999999,300.00000000000136,288.50000000000136,TP,2025-10-17
UNI,2025-10-21 05:00:00+00:00,2025-10-21 14:00:00+00:00,-1,6.138,6.32214,-300.0000000000003,-311.5000000000003,SL,2025-10-21
UNI,2025-10-21 23:00:00+00:00,2025-10-22 07:00:00+00:00,-1,6.332,6.14204,300.0000000000003,288.5000000000003,TP,2025-10-21
UNI,2025-10-28 20:00:00+00:00,2025-10-29 15:00:00+00:00,-1,6.428,6.23516,300.0000000000003,288.5000000000003,TP,2025-10-28
UNI,2025-10-29 16:00:00+00:00,2025-10-29 17:00:00+00:00,-1,6.223,6.40969,-300.0000000000003,-311.5000000000003,SL,2025-10-29
UNI,2025-10-29 19:00:00+00:00,2025-10-30 03:00:00+00:00,-1,6.351,6.16047,300.0000000000003,288.5000000000003,TP,2025-10-29
UNI,2025-10-30 05:00:00+00:00,2025-10-30 15:00:00+00:00,-1,5.989,5.80933,299.99999999999915,288.49999999999915,TP,2025-10-30
UNI,2025-10-31 17:00:00+00:00,2025-10-31 19:00:00+00:00,-1,5.63,5.7989,-300.0000000000003,-311.5000000000003,SL,2025-10-31
UNI,2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,-1,5.132,5.28596,-300.0000000000003,-311.5000000000003,SL,2025-11-03
UNI,2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,-1,5.047,5.19841,-300.0000000000003,-311.5000000000003,SL,2025-11-04
UNI,2025-11-10 15:00:00+00:00,2025-11-10 19:00:00+00:00,-1,6.837,7.04211,-300.0000000000003,-311.5000000000003,SL,2025-11-10
UNI,2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,-1,7.808,7.57376,300.0000000000003,288.5000000000003,TP,2025-11-12
UNI,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,7.947,7.70859,300.0000000000003,288.5000000000003,TP,2025-11-13
UNI,2025-11-14 05:00:00+00:00,2025-11-14 06:00:00+00:00,-1,7.372,7.59316,-300.0000000000003,-311.5000000000003,SL,2025-11-14
UNI,2025-11-14 21:00:00+00:00,2025-11-15 00:00:00+00:00,-1,7.01,7.2203,-300.0000000000003,-311.5000000000003,SL,2025-11-14
UNI,2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,-1,7.763,7.99589,-300.0000000000003,-311.5000000000003,SL,2025-11-17
UNI,2025-11-17 18:00:00+00:00,2025-11-17 19:00:00+00:00,-1,7.387,7.1653899999999995,300.0000000000003,288.5000000000003,TP,2025-11-17
UNI,2025-11-19 16:00:00+00:00,2025-11-19 21:00:00+00:00,-1,6.891,7.09773,-300.0000000000003,-311.5000000000003,SL,2025-11-19
UNI,2025-11-20 17:00:00+00:00,2025-11-20 19:00:00+00:00,-1,6.732,6.53004,300.00000000000136,288.50000000000136,TP,2025-11-20
UNI,2025-11-21 00:00:00+00:00,2025-11-21 07:00:00+00:00,-1,6.574,6.37678,299.99999999999915,288.49999999999915,TP,2025-11-21
UNI,2025-11-21 08:00:00+00:00,2025-11-21 12:00:00+00:00,-1,6.282,6.09354,300.0000000000003,288.5000000000003,TP,2025-11-21
UNI,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,6.234,6.42102,-300.0000000000003,-311.5000000000003,SL,2025-11-21
UNI,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,6.116,6.058,94.83322432962682,83.33322432962682,TIME,2025-11-28
UNI,2025-12-01 01:00:00+00:00,2025-12-01 04:00:00+00:00,-1,5.642,5.47274,300.0000000000003,288.5000000000003,TP,2025-12-01
UNI,2025-12-01 16:00:00+00:00,2025-12-02 08:00:00+00:00,-1,5.57,5.4029,300.00000000000136,288.50000000000136,TP,2025-12-01
UNI,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,5.552,5.599,-84.65417867435265,-96.15417867435265,TIME,2025-12-05
